"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","expected_response","correct","uid","text1","correct_response","loop_step"
"","html-keyboard-response","309","909161","0.0-9.0-10.0-6.0-0.0","691","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 11:
   a *= 2
   a -= 5</a><a style=""""></a></div></div>","backspace","backspace","1","35","while a <= 11:
   a *= 2
   a -= 5","backspace","6"
"","html-keyboard-response","310","913953","0.0-9.0-11.0-0.0-0.0","4279","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a += 4
   a -= 7</a><a style=""""></a></div></div>","17","17","1","36","for i in [1, 2, 3]:
   a += 4
   a -= 7","17","0"
"","html-keyboard-response","311","915137","0.0-9.0-11.0-1.0-0.0","676","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a += 4
   a -= 7</a><a style=""""></a></div></div>","10","10","1","36","for i in [1, 2, 3]:
   a += 4
   a -= 7","10","1"
"","html-keyboard-response","312","916521","0.0-9.0-11.0-2.0-0.0","871","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a += 4
   a -= 7</a><a style=""""></a></div></div>","14","14","1","36","for i in [1, 2, 3]:
   a += 4
   a -= 7","14","2"
"","html-keyboard-response","313","918145","0.0-9.0-11.0-3.0-0.0","1110","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a += 4
   a -= 7</a><a style=""""></a></div></div>","7","7","1","36","for i in [1, 2, 3]:
   a += 4
   a -= 7","7","3"
"","html-keyboard-response","314","920729","0.0-9.0-11.0-4.0-0.0","2069","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a += 4
   a -= 7</a><a style=""""></a></div></div>","11","11","1","36","for i in [1, 2, 3]:
   a += 4
   a -= 7","11","4"
"","html-keyboard-response","315","921585","0.0-9.0-11.0-5.0-0.0","352","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a += 4
   a -= 7</a><a style=""""></a></div></div>","4","4","1","36","for i in [1, 2, 3]:
   a += 4
   a -= 7","4","5"
"","html-keyboard-response","316","923329","0.0-9.0-11.0-6.0-0.0","1234","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a += 4
   a -= 7</a><a style=""""></a></div></div>","backspace","backspace","1","36","for i in [1, 2, 3]:
   a += 4
   a -= 7","backspace","6"
"","html-keyboard-response","317","926209","0.0-10.0-1.0","2364","<p style=""font-size: 25px;"">Please press space to start the next program<br>>>>>>></p>"," ","","","","","",""
"","html-keyboard-response","318","928001","0.0-10.0-2.0","1791","<div><div style="" font-size:25px; color:green;""><a style=""white-space:pre-wrap;""> a = 11</a><a style=""""></a></div></div>","","null","","64","a = 11","",""
"","html-keyboard-response","319","931305","0.0-10.0-4.0-0.0-0.0","2794","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 5:
   a += 4
   a /= 3</a><a style=""""></a></div></div>","15","15","1","65","while a >= 5:
   a += 4
   a /= 3","15","0"
"","html-keyboard-response","320","932425","0.0-10.0-4.0-1.0-0.0","607","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 5:
   a += 4
   a /= 3</a><a style=""""></a></div></div>","5","5","1","65","while a >= 5:
   a += 4
   a /= 3","5","1"
"","html-keyboard-response","321","936521","0.0-10.0-4.0-2.0-0.0","3591","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 5:
   a += 4
   a /= 3</a><a style=""""></a></div></div>","9","9","1","65","while a >= 5:
   a += 4
   a /= 3","9","2"
"","html-keyboard-response","322","937776","0.0-10.0-4.0-3.0-0.0","751","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 5:
   a += 4
   a /= 3</a><a style=""""></a></div></div>","3","3","1","65","while a >= 5:
   a += 4
   a /= 3","3","3"
"","html-keyboard-response","323","938993","0.0-10.0-4.0-4.0-0.0","715","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 5:
   a += 4
   a /= 3</a><a style=""""></a></div></div>","backspace","backspace","1","65","while a >= 5:
   a += 4
   a /= 3","backspace","4"
"","html-keyboard-response","324","946696","0.0-10.0-5.0-0.0-0.0","7192","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 11:
   a = round_down(a*2.5)</a><a style=""""></a></div></div>","7","7","1","66","while a <= 11:
   a = round_down(a*2.5)","7","0"
"","html-keyboard-response","325","957225","0.0-10.0-5.0-1.0-0.0","10020","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 11:
   a = round_down(a*2.5)</a><a style=""""></a></div></div>","17","17","1","66","while a <= 11:
   a = round_down(a*2.5)","17","1"
"","html-keyboard-response","326","959953","0.0-10.0-5.0-2.0-0.0","2213","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 11:
   a = round_down(a*2.5)</a><a style=""""></a></div></div>","backspace","backspace","1","66","while a <= 11:
   a = round_down(a*2.5)","backspace","2"
"","html-keyboard-response","327","968297","0.0-10.0-6.0-0.0-0.0","7833","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3, 4]:
   a = average(a,1)</a><a style=""""></a></div></div>","9","9","1","67","for i in [1, 2, 3, 4]:
   a = average(a,1)","9","0"
"","html-keyboard-response","328","970473","0.0-10.0-6.0-1.0-0.0","1669","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3, 4]:
   a = average(a,1)</a><a style=""""></a></div></div>","5","5","1","67","for i in [1, 2, 3, 4]:
   a = average(a,1)","5","1"
"","html-keyboard-response","329","972945","0.0-10.0-6.0-2.0-0.0","1956","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3, 4]:
   a = average(a,1)</a><a style=""""></a></div></div>","3","3","1","67","for i in [1, 2, 3, 4]:
   a = average(a,1)","3","2"
"","html-keyboard-response","330","974705","0.0-10.0-6.0-3.0-0.0","1248","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3, 4]:
   a = average(a,1)</a><a style=""""></a></div></div>","2","2","1","67","for i in [1, 2, 3, 4]:
   a = average(a,1)","2","3"
"","html-keyboard-response","331","975497","0.0-10.0-6.0-4.0-0.0","277","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3, 4]:
   a = average(a,1)</a><a style=""""></a></div></div>","backspace","backspace","1","67","for i in [1, 2, 3, 4]:
   a = average(a,1)","backspace","4"
"","html-keyboard-response","332","979433","0.0-10.0-7.0-0.0-0.0","3428","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 10:
   a *= 3
   a -= 1</a><a style=""""></a></div></div>","6","6","1","68","while a <= 10:
   a *= 3
   a -= 1","6","0"
"","html-keyboard-response","333","981993","0.0-10.0-7.0-1.0-0.0","2048","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 10:
   a *= 3
   a -= 1</a><a style=""""></a></div></div>","5","5","1","68","while a <= 10:
   a *= 3
   a -= 1","5","1"
"","html-keyboard-response","334","986105","0.0-10.0-7.0-2.0-0.0","3602","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 10:
   a *= 3
   a -= 1</a><a style=""""></a></div></div>","15","15","1","68","while a <= 10:
   a *= 3
   a -= 1","15","2"
"","html-keyboard-response","335","987048","0.0-10.0-7.0-3.0-0.0","439","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 10:
   a *= 3
   a -= 1</a><a style=""""></a></div></div>","14","14","1","68","while a <= 10:
   a *= 3
   a -= 1","14","3"
"","html-keyboard-response","336","988096","0.0-10.0-7.0-4.0-0.0","531","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 10:
   a *= 3
   a -= 1</a><a style=""""></a></div></div>","backspace","backspace","1","68","while a <= 10:
   a *= 3
   a -= 1","backspace","4"
"","html-keyboard-response","337","991608","0.0-10.0-8.0-0.0-0.0","2999","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a -= 5
   a += 1</a><a style=""""></a></div></div>","9","9","1","69","while a >= 4:
   a -= 5
   a += 1","9","0"
"","html-keyboard-response","338","993016","0.0-10.0-8.0-1.0-0.0","892","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a -= 5
   a += 1</a><a style=""""></a></div></div>","10","10","1","69","while a >= 4:
   a -= 5
   a += 1","10","1"
"","html-keyboard-response","339","994872","0.0-10.0-8.0-2.0-0.0","1341","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a -= 5
   a += 1</a><a style=""""></a></div></div>","5","5","1","69","while a >= 4:
   a -= 5
   a += 1","5","2"
"","html-keyboard-response","340","996456","0.0-10.0-8.0-3.0-0.0","1069","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a -= 5
   a += 1</a><a style=""""></a></div></div>","6","6","1","69","while a >= 4:
   a -= 5
   a += 1","6","3"
"","html-keyboard-response","341","1000272","0.0-10.0-8.0-4.0-0.0","3299","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a -= 5
   a += 1</a><a style=""""></a></div></div>","1","1","1","69","while a >= 4:
   a -= 5
   a += 1","1","4"
"","html-keyboard-response","342","1001240","0.0-10.0-8.0-5.0-0.0","465","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a -= 5
   a += 1</a><a style=""""></a></div></div>","2","2","1","69","while a >= 4:
   a -= 5
   a += 1","2","5"
"","html-keyboard-response","343","1001881","0.0-10.0-8.0-6.0-0.0","131","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a -= 5
   a += 1</a><a style=""""></a></div></div>","backspace","backspace","1","69","while a >= 4:
   a -= 5
   a += 1","backspace","6"
"","html-keyboard-response","344","1005952","0.0-10.0-9.0-0.0-0.0","3559","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a *= 3</a><a style=""""></a></div></div>","6","6","1","70","for i in [1, 2]:
   a *= 3","6","0"
"","html-keyboard-response","345","1006800","0.0-10.0-9.0-1.0-0.0","336","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a *= 3</a><a style=""""></a></div></div>","18","18","1","70","for i in [1, 2]:
   a *= 3","18","1"
"","html-keyboard-response","346","1007536","0.0-10.0-9.0-2.0-0.0","229","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a *= 3</a><a style=""""></a></div></div>","backspace","backspace","1","70","for i in [1, 2]:
   a *= 3","backspace","2"
"","html-keyboard-response","347","1012736","0.0-10.0-10.0-0.0-0.0","4695","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 11:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>","6","6","1","71","while a >= 11:
   a /= 3
   a *= 2","6","0"
"","html-keyboard-response","348","1013728","0.0-10.0-10.0-1.0-0.0","486","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 11:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>","12","12","1","71","while a >= 11:
   a /= 3
   a *= 2","12","1"
"","html-keyboard-response","349","1015488","0.0-10.0-10.0-2.0-0.0","1243","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 11:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>","backspace","4","0","71","while a >= 11:
   a /= 3
   a *= 2","4","2"
"","html-keyboard-response","351","1022008","0.0-10.0-10.0-3.0-0.0","2490","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 11:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>","8","8","1","71","while a >= 11:
   a /= 3
   a *= 2","8","3"
"","html-keyboard-response","352","1024281","0.0-10.0-10.0-4.0-0.0","1763","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 11:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>","backspace","backspace","1","71","while a >= 11:
   a /= 3
   a *= 2","backspace","4"
"","html-keyboard-response","353","1028224","0.0-10.0-11.0-0.0-0.0","3440","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 17:
   a += 4</a><a style=""""></a></div></div>","12","12","1","72","while a <= 17:
   a += 4","12","0"
"","html-keyboard-response","354","1029455","0.0-10.0-11.0-1.0-0.0","727","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 17:
   a += 4</a><a style=""""></a></div></div>","16","16","1","72","while a <= 17:
   a += 4","16","1"
"","html-keyboard-response","355","1030480","0.0-10.0-11.0-2.0-0.0","513","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 17:
   a += 4</a><a style=""""></a></div></div>","20","20","1","72","while a <= 17:
   a += 4","20","2"
"","html-keyboard-response","356","1031416","0.0-10.0-11.0-3.0-0.0","419","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 17:
   a += 4</a><a style=""""></a></div></div>","backspace","backspace","1","72","while a <= 17:
   a += 4","backspace","3"
"","html-keyboard-response","357","1035161","0.0-11.0-1.0","3238","<p style=""font-size: 25px;"">Please press space to start the next program<br>>>>>>></p>"," ","","","","","",""
"","html-keyboard-response","358","1036888","0.0-11.0-2.0","1726","<div><div style="" font-size:25px; color:green;""><a style=""white-space:pre-wrap;""> a = 18</a><a style=""""></a></div></div>","","null","","19","a = 18","",""
"","html-keyboard-response","359","1039216","0.0-11.0-4.0-0.0-0.0","1819","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>","6","6","1","20","for i in [1, 2]:
   a /= 3
   a *= 2","6","0"
"","html-keyboard-response","360","1040792","0.0-11.0-4.0-1.0-0.0","1068","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>","12","12","1","20","for i in [1, 2]:
   a /= 3
   a *= 2","12","1"
"","html-keyboard-response","361","1043240","0.0-11.0-4.0-2.0-0.0","1943","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>","4","4","1","20","for i in [1, 2]:
   a /= 3
   a *= 2","4","2"
"","html-keyboard-response","362","1045425","0.0-11.0-4.0-3.0-0.0","1668","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>","8","8","1","20","for i in [1, 2]:
   a /= 3
   a *= 2","8","3"
"","html-keyboard-response","363","1046264","0.0-11.0-4.0-4.0-0.0","327","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>","backspace","backspace","1","20","for i in [1, 2]:
   a /= 3
   a *= 2","backspace","4"
"","html-keyboard-response","364","1049288","0.0-11.0-5.0-0.0-0.0","2517","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a /= 2</a><a style=""""></a></div></div>","4","4","1","21","for i in [1, 2, 3]:
   a /= 2","4","0"
"","html-keyboard-response","365","1050152","0.0-11.0-5.0-1.0-0.0","355","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a /= 2</a><a style=""""></a></div></div>","2","2","1","21","for i in [1, 2, 3]:
   a /= 2","2","1"
"","html-keyboard-response","366","1050936","0.0-11.0-5.0-2.0-0.0","275","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a /= 2</a><a style=""""></a></div></div>","1","1","1","21","for i in [1, 2, 3]:
   a /= 2","1","2"
"","html-keyboard-response","367","1051673","0.0-11.0-5.0-3.0-0.0","227","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a /= 2</a><a style=""""></a></div></div>","backspace","backspace","1","21","for i in [1, 2, 3]:
   a /= 2","backspace","3"
"","html-keyboard-response","368","1054921","0.0-11.0-6.0-0.0-0.0","2742","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 7:
   a += 2</a><a style=""""></a></div></div>","3","3","1","22","while a <= 7:
   a += 2","3","0"
"","html-keyboard-response","369","1056929","0.0-11.0-6.0-1.0-0.0","1500","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 7:
   a += 2</a><a style=""""></a></div></div>","5","5","1","22","while a <= 7:
   a += 2","5","1"
"","html-keyboard-response","370","1058505","0.0-11.0-6.0-2.0-0.0","1066","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 7:
   a += 2</a><a style=""""></a></div></div>","7","7","1","22","while a <= 7:
   a += 2","7","2"
"","html-keyboard-response","371","1059425","0.0-11.0-6.0-3.0-0.0","404","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 7:
   a += 2</a><a style=""""></a></div></div>","9","9","1","22","while a <= 7:
   a += 2","9","3"
"","html-keyboard-response","372","1060481","0.0-11.0-6.0-4.0-0.0","544","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 7:
   a += 2</a><a style=""""></a></div></div>","backspace","backspace","1","22","while a <= 7:
   a += 2","backspace","4"
"","html-keyboard-response","373","1063921","0.0-11.0-7.0-0.0-0.0","2935","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a += 9
   a /= 3</a><a style=""""></a></div></div>","18","18","1","23","for i in [1, 2]:
   a += 9
   a /= 3","18","0"
"","html-keyboard-response","374","1065193","0.0-11.0-7.0-1.0-0.0","760","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a += 9
   a /= 3</a><a style=""""></a></div></div>","6","6","1","23","for i in [1, 2]:
   a += 9
   a /= 3","6","1"
"","html-keyboard-response","375","1067049","0.0-11.0-7.0-2.0-0.0","1339","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a += 9
   a /= 3</a><a style=""""></a></div></div>","15","15","1","23","for i in [1, 2]:
   a += 9
   a /= 3","15","2"
"","html-keyboard-response","376","1067761","0.0-11.0-7.0-3.0-0.0","196","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a += 9
   a /= 3</a><a style=""""></a></div></div>","5","5","1","23","for i in [1, 2]:
   a += 9
   a /= 3","5","3"
"","html-keyboard-response","377","1068481","0.0-11.0-7.0-4.0-0.0","204","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a += 9
   a /= 3</a><a style=""""></a></div></div>","backspace","backspace","1","23","for i in [1, 2]:
   a += 9
   a /= 3","backspace","4"
"","html-keyboard-response","378","1071313","0.0-11.0-8.0-0.0-0.0","2315","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 11:
   a = round_down(a*1.5)</a><a style=""""></a></div></div>","7","7","1","24","while a <= 11:
   a = round_down(a*1.5)","7","0"
"","html-keyboard-response","379","1076449","0.0-11.0-8.0-1.0-0.0","4626","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 11:
   a = round_down(a*1.5)</a><a style=""""></a></div></div>","10","10","1","24","while a <= 11:
   a = round_down(a*1.5)","10","1"
"","html-keyboard-response","380","1078249","0.0-11.0-8.0-2.0-0.0","1282","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 11:
   a = round_down(a*1.5)</a><a style=""""></a></div></div>","15","15","1","24","while a <= 11:
   a = round_down(a*1.5)","15","2"
"","html-keyboard-response","381","1079497","0.0-11.0-8.0-3.0-0.0","738","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 11:
   a = round_down(a*1.5)</a><a style=""""></a></div></div>","backspace","backspace","1","24","while a <= 11:
   a = round_down(a*1.5)","backspace","3"
"","html-keyboard-response","382","1087281","0.0-11.0-9.0-0.0-0.0","7270","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 8:
   a = average(a,3)</a><a style=""""></a></div></div>","9","9","1","25","while a >= 8:
   a = average(a,3)","9","0"
"","html-keyboard-response","383","1090344","0.0-11.0-9.0-1.0-0.0","2561","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 8:
   a = average(a,3)</a><a style=""""></a></div></div>","6","6","1","25","while a >= 8:
   a = average(a,3)","6","1"
"","html-keyboard-response","384","1093017","0.0-11.0-9.0-2.0-0.0","2162","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 8:
   a = average(a,3)</a><a style=""""></a></div></div>","backspace","backspace","1","25","while a >= 8:
   a = average(a,3)","backspace","2"
"","html-keyboard-response","385","1096825","0.0-11.0-10.0-0.0-0.0","3302","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a *= 2
   a -= 5</a><a style=""""></a></div></div>","12","12","1","26","for i in [1, 2, 3]:
   a *= 2
   a -= 5","12","0"
"","html-keyboard-response","386","1097673","0.0-11.0-10.0-1.0-0.0","343","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a *= 2
   a -= 5</a><a style=""""></a></div></div>","7","7","1","26","for i in [1, 2, 3]:
   a *= 2
   a -= 5","7","1"
"","html-keyboard-response","387","1100041","0.0-11.0-10.0-2.0-0.0","1863","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a *= 2
   a -= 5</a><a style=""""></a></div></div>","14","14","1","26","for i in [1, 2, 3]:
   a *= 2
   a -= 5","14","2"
"","html-keyboard-response","388","1100913","0.0-11.0-10.0-3.0-0.0","366","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a *= 2
   a -= 5</a><a style=""""></a></div></div>","9","9","1","26","for i in [1, 2, 3]:
   a *= 2
   a -= 5","9","3"
"","html-keyboard-response","389","1104480","0.0-11.0-10.0-4.0-0.0","3059","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a *= 2
   a -= 5</a><a style=""""></a></div></div>","18","18","1","26","for i in [1, 2, 3]:
   a *= 2
   a -= 5","18","4"
"","html-keyboard-response","390","1105817","0.0-11.0-10.0-5.0-0.0","831","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a *= 2
   a -= 5</a><a style=""""></a></div></div>","13","13","1","26","for i in [1, 2, 3]:
   a *= 2
   a -= 5","13","5"
"","html-keyboard-response","391","1106633","0.0-11.0-10.0-6.0-0.0","305","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a *= 2
   a -= 5</a><a style=""""></a></div></div>","backspace","backspace","1","26","for i in [1, 2, 3]:
   a *= 2
   a -= 5","backspace","6"
"","html-keyboard-response","392","1110713","0.0-11.0-11.0-0.0-0.0","3570","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a += 4
   a -= 7</a><a style=""""></a></div></div>","17","17","1","27","for i in [1, 2, 3]:
   a += 4
   a -= 7","17","0"
"","html-keyboard-response","393","1112025","0.0-11.0-11.0-1.0-0.0","799","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a += 4
   a -= 7</a><a style=""""></a></div></div>","10","10","1","27","for i in [1, 2, 3]:
   a += 4
   a -= 7","10","1"
"","html-keyboard-response","394","1113937","0.0-11.0-11.0-2.0-0.0","1409","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a += 4
   a -= 7</a><a style=""""></a></div></div>","14","14","1","27","for i in [1, 2, 3]:
   a += 4
   a -= 7","14","2"
"","html-keyboard-response","395","1114856","0.0-11.0-11.0-3.0-0.0","415","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a += 4
   a -= 7</a><a style=""""></a></div></div>","7","7","1","27","for i in [1, 2, 3]:
   a += 4
   a -= 7","7","3"
"","html-keyboard-response","396","1118345","0.0-11.0-11.0-4.0-0.0","2980","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a += 4
   a -= 7</a><a style=""""></a></div></div>","11","11","1","27","for i in [1, 2, 3]:
   a += 4
   a -= 7","11","4"
"","html-keyboard-response","397","1119992","0.0-11.0-11.0-5.0-0.0","1132","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a += 4
   a -= 7</a><a style=""""></a></div></div>","4","4","1","27","for i in [1, 2, 3]:
   a += 4
   a -= 7","4","5"
"","html-keyboard-response","398","1120888","0.0-11.0-11.0-6.0-0.0","378","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a += 4
   a -= 7</a><a style=""""></a></div></div>","backspace","backspace","1","27","for i in [1, 2, 3]:
   a += 4
   a -= 7","backspace","6"
"","html-keyboard-response","399","1154033","0.0-12.0-0.0-0.0","32629","<p style=""position:absolute; top:30%; font-size:25px; color:green;"" >Take a short break now</p>"," ","","","","","",""
"","html-keyboard-response","400","1155552","0.0-12.0-1.0","1518","<p style=""font-size: 25px;"">Please press space to start the next program<br>>>>>>></p>"," ","","","","","",""
"","html-keyboard-response","401","1156552","0.0-12.0-2.0","999","<div><div style="" font-size:25px; color:green;""><a style=""white-space:pre-wrap;""> a = 11</a><a style=""""></a></div></div>","","null","","55","a = 11","",""
"","html-keyboard-response","402","1160015","0.0-12.0-4.0-0.0-0.0","2952","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a += 4
   a /= 3</a><a style=""""></a></div></div>","15","15","1","56","for i in [1, 2]:
   a += 4
   a /= 3","15","0"
"","html-keyboard-response","403","1161361","0.0-12.0-4.0-1.0-0.0","843","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a += 4
   a /= 3</a><a style=""""></a></div></div>","5","5","1","56","for i in [1, 2]:
   a += 4
   a /= 3","5","1"
"","html-keyboard-response","404","1163489","0.0-12.0-4.0-2.0-0.0","1623","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a += 4
   a /= 3</a><a style=""""></a></div></div>","9","9","1","56","for i in [1, 2]:
   a += 4
   a /= 3","9","2"
"","html-keyboard-response","405","1164241","0.0-12.0-4.0-3.0-0.0","247","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a += 4
   a /= 3</a><a style=""""></a></div></div>","3","3","1","56","for i in [1, 2]:
   a += 4
   a /= 3","3","3"
"","html-keyboard-response","406","1165608","0.0-12.0-4.0-4.0-0.0","864","<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a += 4
   a /= 3</a><a style=""""></a></div></div>","backspace","backspace","1","56","for i in [1, 2]:
   a += 4
   a /= 3","backspace","4"
"","html-keyboard-response","407","1171984","0.0-12.0-5.0-0.0-0.0","5859","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 11:
   a = round_down(a*2.5)</a><a style=""""></a></div></div>","7","7","1","57","while a <= 11:
   a = round_down(a*2.5)","7","0"
"","html-keyboard-response","408","1177336","0.0-12.0-5.0-1.0-0.0","4846","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 11:
   a = round_down(a*2.5)</a><a style=""""></a></div></div>","17","17","1","57","while a <= 11:
   a = round_down(a*2.5)","17","1"
"","html-keyboard-response","409","1179593","0.0-12.0-5.0-2.0-0.0","1745","<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 11:
   a = round_down(a*2.5)</a><a style=""""></a></div></div>","backspace","backspace","1","57","while a <= 11:
   a = round_down(a*2.5)","backspace","2"
"","html-keyboard-response","410","1182352","0.0-12.0-6.0-0.0-0.0","2255","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 3:
   a = average(a,1)</a><a style=""""></a></div></div>","9","9","1","58","while a >= 3:
   a = average(a,1)","9","0"
"","html-keyboard-response","411","1185193","0.0-12.0-6.0-1.0-0.0","2331","<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 3:
   a = average(a,1)</a><a style=""""></a></div></div>","5","5","1","58","while a >= 3:
   a = average(a,1)","5","1"
